folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
42,MobileNetV2,128,0.1,0.3,32,39,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9989583492279053,0.9999986886978149,1919.0,1.0,1.0,1919.0,75.69506978988647,0.768750011920929,0.7701863646507263,0.7749999761581421,0.768750011920929,0.7725709676742554,0.7736861109733582,0.5438957214355469,0.8433289527893066,369.0,111.0,108.0,372.0,0.5470921993255615
43,MobileNetV2,128,0.1,0.3,32,8,0.9880208373069763,0.987525999546051,0.9895833134651184,0.987500011920929,0.9885972142219543,0.9895298480987549,0.977142870426178,0.9978851079940796,1896.0,24.0,20.0,1900.0,26.185253381729126,0.6187499761581421,0.5782312750816345,0.7083333134651184,0.4833333194255829,0.6361980438232422,0.6190256476402283,0.1952846795320511,0.6477582454681396,232.0,248.0,140.0,340.0,0.5360400676727295
44,MobileNetV2,128,0.1,0.3,32,3,0.9104166626930237,0.9134766459465027,0.9072916507720947,0.9140625,0.9101657867431641,0.9085443615913391,0.8216302394866943,0.9709272980690002,1755.0,165.0,178.0,1742.0,17.796260595321655,0.5666666626930237,0.5843023061752319,0.41874998807907104,0.7020833492279053,0.4840966463088989,0.5489916205406189,0.1253754198551178,0.5843163728713989,337.0,143.0,279.0,201.0,0.6360056400299072
45,MobileNetV2,128,0.1,0.3,32,8,0.9791666865348816,0.9807191491127014,0.9802083373069763,0.9807291626930237,0.9804714918136597,0.9802841544151306,0.9610216617584229,0.9985251426696777,1883.0,37.0,38.0,1882.0,25.542754411697388,0.6645833253860474,0.6659574508666992,0.6520833373069763,0.6729166507720947,0.6582595109939575,0.6604545712471008,0.3251103460788727,0.7028276920318604,323.0,157.0,167.0,313.0,0.51894211769104
46,MobileNetV2,128,0.1,0.3,32,2,0.8833333253860474,0.8806907534599304,0.8765624761581421,0.8812500238418579,0.8784511685371399,0.8779775500297546,0.7584316730499268,0.9475536942481995,1692.0,228.0,237.0,1683.0,16.12778115272522,0.5020833611488342,0.5031185150146484,0.5041666626930237,0.5020833611488342,0.5041025280952454,0.5021505355834961,0.0062204995192587376,0.5473329424858093,241.0,239.0,238.0,242.0,0.5363578796386719
47,MobileNetV2,128,0.1,0.3,32,8,0.9677083492279053,0.9696493744850159,0.9651041626930237,0.9697916507720947,0.9673111438751221,0.9654502868652344,0.9349754452705383,0.9931639432907104,1862.0,58.0,67.0,1853.0,24.65835976600647,0.7145833373069763,0.698630154132843,0.7437499761581421,0.6791666746139526,0.7233999967575073,0.7188088297843933,0.4234767556190491,0.7550368905067444,326.0,154.0,123.0,357.0,0.6030387878417969
48,MobileNetV2,128,0.1,0.3,32,1,0.8104166388511658,0.8073107004165649,0.8052083253860474,0.807812511920929,0.8063730597496033,0.8060101270675659,0.6139898896217346,0.8888914585113525,1551.0,369.0,374.0,1546.0,14.357384204864502,0.5708333253860474,0.6011080145835876,0.4520833194255829,0.699999988079071,0.5003324747085571,0.5778418779373169,0.1498706340789795,0.637222170829773,336.0,144.0,263.0,217.0,0.5240983963012695
49,MobileNetV2,128,0.1,0.3,32,6,0.9729166626930237,0.9718309640884399,0.9703124761581421,0.971875011920929,0.9710462093353271,0.9704799056053162,0.9422661066055298,0.9956177473068237,1866.0,54.0,57.0,1863.0,22.824549913406372,0.6520833373069763,0.656521737575531,0.6291666626930237,0.6708333492279053,0.6395688652992249,0.6490151286125183,0.30006906390190125,0.6841341257095337,322.0,158.0,178.0,302.0,0.9929776191711426
50,MobileNetV2,128,0.1,0.3,32,30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1920.0,0.0,0.0,1920.0,61.61951923370361,0.800000011920929,0.7987421154975891,0.793749988079071,0.800000011920929,0.7963140606880188,0.7949556112289429,0.5938833355903625,0.8630077838897705,384.0,96.0,99.0,381.0,0.5405609607696533
51,MobileNetV2,128,0.1,0.3,32,1,0.8026041388511658,0.8010498881340027,0.7947916388511658,0.8026041388511658,0.7977346181869507,0.7970417737960815,0.5979346036911011,0.8801047205924988,1541.0,379.0,394.0,1526.0,14.340713024139404,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.46801432967185974,240.0,240.0,240.0,240.0,0.5689620971679688
