folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
52,MobileNet,1024,0.1,0.5,32,6,0.9895833134651184,0.9890568256378174,0.9885416626930237,0.989062488079071,0.988829493522644,0.9885533452033997,0.9776731133460999,0.9992344975471497,1899.0,21.0,22.0,1898.0,14.09538745880127,0.7583333253860474,0.7531380653381348,0.75,0.7541666626930237,0.7514125108718872,0.7514803409576416,0.5044846534729004,0.8449608683586121,362.0,118.0,120.0,360.0,0.35800886154174805
53,MobileNet,1024,0.1,0.5,32,4,0.965624988079071,0.9646753072738647,0.9671875238418579,0.9645833373069763,0.9659180045127869,0.9672719836235046,0.9319258332252502,0.9942032098770142,1852.0,68.0,63.0,1857.0,12.29454779624939,0.7479166388511658,0.7505197525024414,0.7520833611488342,0.75,0.7506698966026306,0.7528775930404663,0.5021922588348389,0.8136263489723206,360.0,120.0,119.0,361.0,0.35228729248046875
54,MobileNet,1024,0.1,0.5,32,16,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.996874988079071,0.9999935030937195,1917.0,3.0,3.0,1917.0,24.373050451278687,0.8020833134651184,0.8037578463554382,0.8020833134651184,0.8041666746139526,0.8028881549835205,0.8026332259178162,0.6063772439956665,0.8569682240486145,386.0,94.0,95.0,385.0,0.3309664726257324
55,MobileNet,1024,0.1,0.5,32,7,0.9906250238418579,0.9906250238418579,0.9906250238418579,0.9906250238418579,0.9906163811683655,0.9906880855560303,0.9812967777252197,0.9997178316116333,1902.0,18.0,18.0,1902.0,15.551278591156006,0.7749999761581421,0.7810526490211487,0.7729166746139526,0.7833333611488342,0.777148962020874,0.7749999761581421,0.556415855884552,0.8360437154769897,376.0,104.0,109.0,371.0,0.3252732753753662
56,MobileNet,1024,0.1,0.5,32,5,0.9567708373069763,0.9557291865348816,0.9557291865348816,0.9557291865348816,0.9557485580444336,0.9557915329933167,0.911568284034729,0.9916947484016418,1835.0,85.0,85.0,1835.0,14.193251132965088,0.8145833611488342,0.8166666626930237,0.8166666626930237,0.8166666626930237,0.8166558742523193,0.816689670085907,0.6334229707717896,0.8930078744888306,392.0,88.0,88.0,392.0,0.39301609992980957
57,MobileNet,1024,0.1,0.5,32,8,0.9729166626930237,0.9718896150588989,0.9723958373069763,0.971875011920929,0.9721371531486511,0.9724844694137573,0.9443672299385071,0.9956701397895813,1866.0,54.0,53.0,1867.0,16.47144055366516,0.7958333492279053,0.7932489514350891,0.7833333611488342,0.7958333492279053,0.7879213094711304,0.7867090106010437,0.5792930126190186,0.8569379448890686,382.0,98.0,104.0,376.0,0.34715938568115234
58,MobileNet,1024,0.1,0.5,32,16,0.9979166388511658,0.9973971843719482,0.9979166388511658,0.9973958134651184,0.9976602792739868,0.9979166388511658,0.9953203797340393,0.9999434947967529,1915.0,5.0,4.0,1916.0,24.625511169433594,0.7604166865348816,0.7535934448242188,0.7645833492279053,0.75,0.7590628266334534,0.7611950039863586,0.5148580074310303,0.8301280736923218,360.0,120.0,113.0,367.0,0.3379662036895752
59,MobileNet,1024,0.1,0.5,32,8,0.987500011920929,0.9880083203315735,0.9869791865348816,0.9880208373069763,0.9875075221061707,0.9870087504386902,0.9750462770462036,0.9987154603004456,1897.0,23.0,25.0,1895.0,16.153438091278076,0.793749988079071,0.7954071164131165,0.793749988079071,0.7958333492279053,0.7944516539573669,0.7944720983505249,0.5896903276443481,0.8592730760574341,382.0,98.0,99.0,381.0,0.3428318500518799
60,MobileNet,1024,0.1,0.5,32,11,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9958333373069763,0.9999852776527405,1916.0,4.0,4.0,1916.0,18.5238778591156,0.7645833492279053,0.7577639818191528,0.762499988079071,0.7562500238418579,0.7600538730621338,0.761245608329773,0.5188934803009033,0.8270508646965027,363.0,117.0,114.0,366.0,0.3924429416656494
61,MobileNet,1024,0.1,0.5,32,3,0.9624999761581421,0.9616381525993347,0.9661458134651184,0.9614583253860474,0.9638393521308899,0.9662814736366272,0.9278268814086914,0.9935805797576904,1846.0,74.0,65.0,1855.0,11.493828773498535,0.7770833373069763,0.7855626344680786,0.7708333134651184,0.7895833253860474,0.7775877118110657,0.7761673331260681,0.5606500506401062,0.8675781488418579,379.0,101.0,110.0,370.0,0.3488740921020508
62,MobileNet,1024,0.1,0.5,32,15,0.9942708611488342,0.9937499761581421,0.9937499761581421,0.9937499761581421,0.993749737739563,0.9937815070152283,0.9875315427780151,0.9995580911636353,1908.0,12.0,12.0,1908.0,23.435409545898438,0.7833333611488342,0.7784678936004639,0.7833333611488342,0.7770833373069763,0.780512809753418,0.7827957272529602,0.5604950785636902,0.8294075727462769,373.0,107.0,104.0,376.0,0.35371899604797363
