folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
65,DenseNet201,128,0.1,0.3,32,9,0.9838541746139526,0.9838541746139526,0.9838541746139526,0.9838541746139526,0.9838456511497498,0.9839014410972595,0.9677393436431885,0.9979734420776367,1889.0,31.0,31.0,1889.0,99.0731189250946,0.7833333611488342,0.784518837928772,0.78125,0.7854166626930237,0.7826814651489258,0.7825502157211304,0.5667318105697632,0.8633876442909241,377.0,103.0,105.0,375.0,2.0545403957366943
66,DenseNet201,128,0.1,0.3,32,14,0.9973958134651184,0.9979155659675598,0.9973958134651184,0.9979166388511658,0.9976521134376526,0.9974116086959839,0.9953203797340393,0.9999555945396423,1916.0,4.0,5.0,1915.0,125.17091012001038,0.7854166626930237,0.7789255976676941,0.7854166626930237,0.7770833373069763,0.7823790311813354,0.7832975387573242,0.5627161264419556,0.861657977104187,373.0,107.0,103.0,377.0,1.954956293106079
67,DenseNet201,128,0.1,0.3,32,12,0.9989583492279053,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984291195869446,0.9984690546989441,0.9968902468681335,0.9999963641166687,1917.0,3.0,3.0,1917.0,115.35483145713806,0.793749988079071,0.7912317514419556,0.7895833253860474,0.7916666865348816,0.790349006652832,0.7901718616485596,0.5813507437705994,0.8846418857574463,380.0,100.0,101.0,379.0,2.0364537239074707
68,DenseNet201,128,0.1,0.3,32,11,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.996874988079071,0.9999668598175049,1917.0,3.0,3.0,1917.0,109.37416648864746,0.8104166388511658,0.8145833611488342,0.8145833611488342,0.8145833611488342,0.8150182962417603,0.8137829899787903,0.6292787194252014,0.8824023604393005,391.0,89.0,89.0,391.0,1.9247620105743408
69,DenseNet201,128,0.1,0.3,32,14,0.9984375238418579,0.9979177713394165,0.9984375238418579,0.9979166388511658,0.9981811046600342,0.9984375238418579,0.996362030506134,0.99998939037323,1916.0,4.0,3.0,1917.0,127.93238544464111,0.78125,0.7770833373069763,0.7770833373069763,0.7770833373069763,0.7772802710533142,0.7767623662948608,0.5543052554130554,0.8766905069351196,373.0,107.0,107.0,373.0,2.0405077934265137
70,DenseNet201,128,0.1,0.3,32,8,0.9869791865348816,0.9869723916053772,0.9864583611488342,0.9869791865348816,0.9867144823074341,0.9864898920059204,0.9734611511230469,0.99910968542099,1895.0,25.0,26.0,1894.0,92.60669326782227,0.78125,0.7861635088920593,0.78125,0.7875000238418579,0.7835826873779297,0.7828967571258545,0.568871259689331,0.8392578363418579,378.0,102.0,105.0,375.0,1.9748435020446777
71,DenseNet201,128,0.1,0.3,32,3,0.942187488079071,0.9438669681549072,0.9458333253860474,0.9437500238418579,0.9448539018630981,0.9459388256072998,0.8898329138755798,0.9864355325698853,1812.0,108.0,104.0,1816.0,63.801992893218994,0.7520833611488342,0.7515528202056885,0.7562500238418579,0.75,0.7544820308685303,0.7536046504974365,0.5063712000846863,0.8311458826065063,360.0,120.0,117.0,363.0,1.958906650543213
72,DenseNet201,128,0.1,0.3,32,8,0.9916666746139526,0.991150438785553,0.9916666746139526,0.9911458492279053,0.9914102554321289,0.9916666746139526,0.9828203916549683,0.9994881749153137,1903.0,17.0,16.0,1904.0,92.00715398788452,0.8333333134651184,0.8295688033103943,0.8416666388511658,0.8270833492279053,0.8359363675117493,0.8387443423271179,0.6690329313278198,0.9004709124565125,397.0,83.0,76.0,404.0,2.4181408882141113
73,DenseNet201,128,0.1,0.3,32,11,0.9947916865348816,0.9947889447212219,0.9942708611488342,0.9947916865348816,0.9945186972618103,0.9943181276321411,0.9890856146812439,0.9997695684432983,1910.0,10.0,11.0,1909.0,108.17245411872864,0.7333333492279053,0.7297297120094299,0.731249988079071,0.7291666865348816,0.7307987213134766,0.7300952672958374,0.46046653389930725,0.8006770014762878,350.0,130.0,129.0,351.0,2.3956050872802734
74,DenseNet201,128,0.1,0.3,32,4,0.953125,0.9506493210792542,0.953125,0.9505208134651184,0.9520223736763,0.9528855681419373,0.9038167595863342,0.9904776215553284,1825.0,95.0,90.0,1830.0,71.12650203704834,0.7479166388511658,0.7568710446357727,0.7458333373069763,0.7604166865348816,0.7508000135421753,0.7504681944847107,0.5064369440078735,0.8397806882858276,365.0,115.0,122.0,358.0,1.9561984539031982
75,DenseNet201,128,0.1,0.3,32,13,0.9994791746139526,0.9989588856697083,0.9994791746139526,0.9989583492279053,0.9992227554321289,0.9994791746139526,0.9984453916549683,0.9999970197677612,1918.0,2.0,1.0,1919.0,119.92417049407959,0.7958333492279053,0.7933884263038635,0.800000011920929,0.7916666865348816,0.7964697480201721,0.7988371253013611,0.5918031334877014,0.8741514682769775,380.0,100.0,96.0,384.0,2.337756395339966
76,DenseNet201,128,0.1,0.3,32,3,0.9416666626930237,0.9423480033874512,0.9364583492279053,0.9427083134651184,0.9393466114997864,0.9371179938316345,0.8793759942054749,0.9866909384727478,1810.0,110.0,122.0,1798.0,63.84913444519043,0.7583333253860474,0.754601240158081,0.768750011920929,0.75,0.7621514797210693,0.7632551193237305,0.5189446210861206,0.8328081965446472,360.0,120.0,111.0,369.0,2.0134165287017822
77,DenseNet201,128,0.1,0.3,32,3,0.9411458373069763,0.9387966990470886,0.9427083134651184,0.9385416507720947,0.9406309127807617,0.9429320693016052,0.8815021514892578,0.9862387776374817,1802.0,118.0,110.0,1810.0,63.52948570251465,0.7770833373069763,0.7650602459907532,0.793749988079071,0.7562500238418579,0.7800168991088867,0.7839569449424744,0.550571620464325,0.8483007550239563,363.0,117.0,99.0,381.0,2.3188529014587402
78,DenseNet201,128,0.1,0.3,32,13,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999403953552,1920.0,0.0,0.0,1920.0,120.6018214225769,0.7916666865348816,0.7888198494911194,0.793749988079071,0.7875000238418579,0.7912045121192932,0.7926865220069885,0.5813855528831482,0.8595074415206909,378.0,102.0,99.0,381.0,2.3837039470672607
79,DenseNet201,128,0.1,0.3,32,14,0.9927083253860474,0.9911550283432007,0.9921875,0.9911458492279053,0.9916825890541077,0.9921864867210388,0.9833643436431885,0.9996115565299988,1903.0,17.0,15.0,1905.0,128.2976095676422,0.7875000238418579,0.7887029051780701,0.7854166626930237,0.7895833253860474,0.7870099544525146,0.7864521145820618,0.5751222372055054,0.8402929902076721,379.0,101.0,103.0,377.0,2.2052371501922607
80,DenseNet201,128,0.1,0.3,32,17,0.9958333373069763,0.9953173995018005,0.9963541626930237,0.995312511920929,0.9958413243293762,0.9963541626930237,0.9916824102401733,0.9999397397041321,1911.0,9.0,7.0,1913.0,143.95523953437805,0.862500011920929,0.862500011920929,0.862500011920929,0.862500011920929,0.8622955083847046,0.8630555272102356,0.7251589894294739,0.929429292678833,414.0,66.0,66.0,414.0,1.9974355697631836
81,DenseNet201,128,0.1,0.3,32,19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999403953552,1920.0,0.0,0.0,1920.0,154.3551642894745,0.78125,0.7803347110748291,0.7770833373069763,0.78125,0.7785912752151489,0.7782971262931824,0.5584412217140198,0.8362717032432556,375.0,105.0,107.0,373.0,2.2748336791992188
82,DenseNet201,128,0.1,0.3,32,7,0.9901041388511658,0.9895833134651184,0.9895833134651184,0.9895833134651184,0.9895828366279602,0.9896138906478882,0.9791972041130066,0.9991269111633301,1900.0,20.0,20.0,1900.0,89.04130101203918,0.78125,0.7819706201553345,0.7770833373069763,0.7833333611488342,0.7793894410133362,0.7787553071975708,0.5604950189590454,0.8537304401397705,376.0,104.0,107.0,373.0,2.254298210144043
83,DenseNet201,128,0.1,0.3,32,20,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999403953552,1920.0,0.0,0.0,1920.0,156.53241515159607,0.800000011920929,0.7974947690963745,0.7958333492279053,0.7979166507720947,0.7963883280754089,0.7968822121620178,0.5938548445701599,0.8781988620758057,383.0,97.0,98.0,382.0,2.213963508605957
84,DenseNet201,128,0.1,0.3,32,15,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9989583492279053,0.999951183795929,1919.0,1.0,1.0,1919.0,130.80613350868225,0.8187500238418579,0.8252631425857544,0.8166666626930237,0.8270833492279053,0.8207883834838867,0.8189554810523987,0.6439304351806641,0.8993076682090759,397.0,83.0,88.0,392.0,2.0085580348968506
85,DenseNet201,128,0.1,0.3,32,15,0.9994791746139526,1.0,0.9989583492279053,1.0,0.9994708895683289,0.9989898800849915,0.998974084854126,0.9999992847442627,1920.0,0.0,2.0,1918.0,130.21761059761047,0.8458333611488342,0.8440748453140259,0.8458333611488342,0.84375,0.8449642658233643,0.8455482721328735,0.6896555423736572,0.9103016257286072,405.0,75.0,74.0,406.0,2.07586932182312
86,DenseNet201,128,0.1,0.3,32,11,0.9963541626930237,0.9953173995018005,0.9963541626930237,0.995312511920929,0.9958412051200867,0.9963699579238892,0.9916982054710388,0.9999203681945801,1911.0,9.0,7.0,1913.0,110.4560215473175,0.8104166388511658,0.8091286420822144,0.8125,0.8083333373069763,0.8108332753181458,0.811693549156189,0.6208719611167908,0.8696592450141907,388.0,92.0,90.0,390.0,2.055849313735962
87,DenseNet201,128,0.1,0.3,32,20,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999403953552,1920.0,0.0,0.0,1920.0,155.7753448486328,0.762499988079071,0.7594936490058899,0.75,0.762499988079071,0.7545229196548462,0.7535056471824646,0.5126264095306396,0.8328537940979004,366.0,114.0,120.0,360.0,3.3988845348358154
88,DenseNet201,128,0.1,0.3,32,6,0.9755208492279053,0.9740259647369385,0.9765625,0.9739583134651184,0.9752938151359558,0.976635217666626,0.9506626725196838,0.9974583983421326,1870.0,50.0,45.0,1875.0,80.45401310920715,0.7708333134651184,0.7838982939720154,0.7708333134651184,0.7875000238418579,0.7769461870193481,0.7754223346710205,0.5586392283439636,0.8395333886146545,378.0,102.0,110.0,370.0,1.973710298538208
89,DenseNet201,128,0.1,0.3,32,3,0.9437500238418579,0.9461860060691833,0.9432291388511658,0.9463541507720947,0.9447211027145386,0.9435313940048218,0.8897568583488464,0.9881681203842163,1817.0,103.0,109.0,1811.0,62.286373138427734,0.7875000238418579,0.7863070368766785,0.7895833253860474,0.7854166626930237,0.7878400683403015,0.7889952063560486,0.5751222968101501,0.8378212451934814,377.0,103.0,101.0,379.0,1.9937517642974854
90,DenseNet201,128,0.1,0.3,32,13,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9979166388511658,0.9999940395355225,1918.0,2.0,2.0,1918.0,118.24226760864258,0.7895833253860474,0.790020763874054,0.7916666865348816,0.7895833253860474,0.7908803224563599,0.7912598252296448,0.5813916325569153,0.8520094752311707,379.0,101.0,100.0,380.0,2.353558301925659
91,DenseNet201,128,0.1,0.3,32,10,0.9984375238418579,0.9973971843719482,0.9979166388511658,0.9973958134651184,0.9976601004600525,0.9979324340820312,0.9953361749649048,0.9999803304672241,1915.0,5.0,4.0,1916.0,104.06307411193848,0.8291666507720947,0.831932783126831,0.824999988079071,0.8333333134651184,0.8283640146255493,0.8267335891723633,0.6585105657577515,0.8941363096237183,400.0,80.0,84.0,396.0,1.9894177913665771
92,DenseNet201,128,0.1,0.3,32,9,0.9864583611488342,0.9864442348480225,0.9854166507720947,0.9864583611488342,0.985912561416626,0.9854955077171326,0.971905529499054,0.9987853765487671,1894.0,26.0,28.0,1892.0,97.37002158164978,0.8270833492279053,0.8278008103370667,0.831250011920929,0.8270833492279053,0.8293371796607971,0.831020712852478,0.6584963202476501,0.8844964504241943,397.0,83.0,81.0,399.0,2.2848753929138184
93,DenseNet201,128,0.1,0.3,32,14,0.9973958134651184,0.9973971843719482,0.9979166388511658,0.9973958134651184,0.9976762533187866,0.9978830814361572,0.9953193664550781,0.9999768137931824,1915.0,5.0,4.0,1916.0,128.56008005142212,0.8145833611488342,0.812889814376831,0.8145833611488342,0.8125,0.8142422437667847,0.8132857084274292,0.6272473931312561,0.8872851729393005,390.0,90.0,89.0,391.0,2.0204930305480957
94,DenseNet201,128,0.1,0.3,32,16,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9989583492279053,0.99998939037323,1919.0,1.0,1.0,1919.0,137.15616941452026,0.8145833611488342,0.8149688243865967,0.8166666626930237,0.8145833611488342,0.8157976865768433,0.816381573677063,0.6313222646713257,0.8710871338844299,391.0,89.0,88.0,392.0,2.133415460586548
95,DenseNet201,128,0.1,0.3,32,8,0.9677083492279053,0.967255711555481,0.9692708253860474,0.9671875238418579,0.968244194984436,0.96929931640625,0.9365183711051941,0.9954628944396973,1857.0,63.0,59.0,1861.0,89.46724462509155,0.800000011920929,0.7954071164131165,0.793749988079071,0.7958333492279053,0.7942348122596741,0.7949087619781494,0.5896678566932678,0.8718727231025696,382.0,98.0,99.0,381.0,1.993497371673584
96,DenseNet201,128,0.1,0.3,32,10,0.9942708611488342,0.9942678213119507,0.9937499761581421,0.9942708611488342,0.9939896464347839,0.993813157081604,0.988043487071991,0.9997702240943909,1909.0,11.0,12.0,1908.0,103.47501564025879,0.7520833611488342,0.7531120181083679,0.7562500238418579,0.7520833611488342,0.7545074224472046,0.7555962800979614,0.5083943605422974,0.8173133730888367,361.0,119.0,117.0,363.0,2.2201547622680664
97,DenseNet201,128,0.1,0.3,32,15,0.9989583492279053,0.9994788765907288,0.9989583492279053,0.9994791746139526,0.9992145895957947,0.998974084854126,0.9984453916549683,0.9999611973762512,1919.0,1.0,2.0,1918.0,134.90978741645813,0.824999988079071,0.8263598084449768,0.8229166865348816,0.8270833492279053,0.8246336579322815,0.8237292766571045,0.6500977277755737,0.8906011581420898,397.0,83.0,85.0,395.0,2.0248355865478516
98,DenseNet201,128,0.1,0.3,32,11,0.9994791746139526,1.0,0.9984375238418579,1.0,0.999197781085968,0.9985145330429077,0.9984760284423828,0.9999992847442627,1920.0,0.0,3.0,1917.0,109.99141931533813,0.7895833253860474,0.7912317514419556,0.7895833253860474,0.7916666865348816,0.7901982069015503,0.7905426621437073,0.5813997983932495,0.8725976943969727,380.0,100.0,101.0,379.0,2.0468649864196777
99,DenseNet201,128,0.1,0.3,32,6,0.9807291626930237,0.9812108278274536,0.9791666865348816,0.981249988079071,0.9801495671272278,0.9793539047241211,0.9604909420013428,0.9980285167694092,1884.0,36.0,40.0,1880.0,80.36790680885315,0.8166666626930237,0.8149688243865967,0.8166666626930237,0.8145833611488342,0.8161344528198242,0.8157747387886047,0.6314322352409363,0.9008333683013916,391.0,89.0,88.0,392.0,2.361114501953125
100,DenseNet201,128,0.1,0.3,32,9,0.984375,0.9849036931991577,0.9854166507720947,0.9848958253860474,0.9851433634757996,0.98546302318573,0.9703341126441956,0.9989851117134094,1891.0,29.0,28.0,1892.0,97.40090155601501,0.7729166746139526,0.7724425792694092,0.7708333134651184,0.7729166746139526,0.771673858165741,0.7712642550468445,0.5438264608383179,0.8150976896286011,371.0,109.0,110.0,370.0,2.204838991165161
