folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
11,InceptionV3,512,0.1,0.3,64,11,0.9973958134651184,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979165196418762,0.9979244470596313,0.9958410859107971,0.9999811053276062,1916.0,4.0,4.0,1916.0,41.771570920944214,0.7522321343421936,0.7539503574371338,0.7455357313156128,0.7566964030265808,0.7497655749320984,0.7482933402061462,0.5023245811462402,0.8190767765045166,339.0,109.0,114.0,334.0,1.2550950050354004
12,InceptionV3,512,0.1,0.3,64,20,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999403953552,1920.0,0.0,0.0,1920.0,64.30913233757019,0.8191964030265808,0.813747227191925,0.8191964030265808,0.8125,0.816372275352478,0.8181892037391663,0.6317523121833801,0.8795788884162903,364.0,84.0,81.0,367.0,1.180281400680542
13,InceptionV3,512,0.1,0.3,64,16,0.9989583492279053,0.9989578127861023,0.9984375238418579,0.9989583492279053,0.9986959099769592,0.9984534978866577,0.997407853603363,0.9999771118164062,1918.0,2.0,3.0,1917.0,52.82766675949097,0.8415178656578064,0.8381374478340149,0.84375,0.8370535969734192,0.8411166071891785,0.8423556089401245,0.6808550953865051,0.9112074375152588,375.0,73.0,70.0,378.0,1.21329665184021
14,InceptionV3,512,0.1,0.3,64,16,0.995312511920929,0.9963484406471252,0.9947916865348816,0.9963541626930237,0.9955626130104065,0.994823694229126,0.9911577105522156,0.9999209046363831,1913.0,7.0,10.0,1910.0,52.910255670547485,0.7991071343421936,0.800000011920929,0.7946428656578064,0.8013392686843872,0.7974816560745239,0.7957086563110352,0.5960554480552673,0.8581718802452087,359.0,89.0,92.0,356.0,1.2438766956329346
15,InceptionV3,512,0.1,0.3,64,6,0.9864583611488342,0.9885177612304688,0.9864583611488342,0.9885416626930237,0.9874750971794128,0.9865522980690002,0.9750468730926514,0.9995298981666565,1898.0,22.0,26.0,1894.0,31.772976636886597,0.7209821343421936,0.7209821343421936,0.7209821343421936,0.7209821343421936,0.7205060720443726,0.7219382524490356,0.44197845458984375,0.737498939037323,323.0,125.0,125.0,323.0,1.2315595149993896
16,InceptionV3,512,0.1,0.3,64,7,0.9885416626930237,0.98751300573349,0.9885416626930237,0.987500011920929,0.9880288243293762,0.9885416626930237,0.9760574102401733,0.9983723163604736,1896.0,24.0,22.0,1898.0,33.622117042541504,0.7410714030265808,0.7381489872932434,0.7299107313156128,0.7410714030265808,0.7341640591621399,0.7325893044471741,0.4710281789302826,0.7800567150115967,332.0,116.0,121.0,327.0,1.218045949935913
17,InceptionV3,512,0.1,0.3,64,10,0.9864583611488342,0.9854394197463989,0.9869791865348816,0.9854166507720947,0.9862241744995117,0.9869378209114075,0.9724072217941284,0.9986131191253662,1892.0,28.0,25.0,1895.0,45.156837940216064,0.7522321343421936,0.748344361782074,0.7566964030265808,0.7455357313156128,0.7526926398277283,0.7535510659217834,0.5022770762443542,0.8225545287132263,334.0,114.0,109.0,339.0,1.1847889423370361
18,InceptionV3,512,0.1,0.3,64,11,0.9921875,0.9921956062316895,0.9932291507720947,0.9921875,0.9927164316177368,0.9932209253311157,0.9854245781898499,0.9995446801185608,1905.0,15.0,13.0,1907.0,47.262091636657715,0.7790178656578064,0.7825112342834473,0.7790178656578064,0.7834821343421936,0.7807402610778809,0.7800480723381042,0.5625190734863281,0.8523548245429993,351.0,97.0,99.0,349.0,1.2039539813995361
19,InceptionV3,512,0.1,0.3,64,10,0.9760416746139526,0.9770234823226929,0.9744791388511658,0.9770833253860474,0.9757503271102905,0.9745665788650513,0.9515895247459412,0.9976873993873596,1876.0,44.0,49.0,1871.0,42.99931311607361,0.7834821343421936,0.7847533822059631,0.78125,0.7857142686843872,0.782919704914093,0.7823832631111145,0.5669817328453064,0.8651919364929199,352.0,96.0,98.0,350.0,1.3027708530426025
20,InceptionV3,512,0.1,0.3,64,18,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1920.0,0.0,0.0,1920.0,65.12037634849548,0.7857142686843872,0.781737208366394,0.7834821343421936,0.78125,0.7824374437332153,0.7833496928215027,0.5647563934326172,0.8495146632194519,350.0,98.0,97.0,351.0,1.2009212970733643
21,InceptionV3,512,0.1,0.3,64,15,0.9937499761581421,0.9932326674461365,0.9937499761581421,0.9932291507720947,0.993491530418396,0.9937580227851868,0.9869911670684814,0.9991207718849182,1907.0,13.0,12.0,1908.0,51.32346057891846,0.7834821343421936,0.7829977869987488,0.78125,0.7834821343421936,0.7821463346481323,0.7816964387893677,0.5647427439689636,0.853829562664032,351.0,97.0,98.0,350.0,1.1696205139160156
22,InceptionV3,512,0.1,0.3,64,4,0.9557291865348816,0.9517884850502014,0.956250011920929,0.9515625238418579,0.9540403485298157,0.9560562372207642,0.9078894257545471,0.9891781806945801,1827.0,93.0,84.0,1836.0,28.327823638916016,0.7611607313156128,0.7614879608154297,0.7767857313156128,0.7566964030265808,0.769201934337616,0.7719489932060242,0.533644437789917,0.8032949566841125,339.0,109.0,100.0,348.0,1.2110059261322021
23,InceptionV3,512,0.1,0.3,64,10,0.9984375238418579,0.9973971843719482,0.9979166388511658,0.9973958134651184,0.9976622462272644,0.9979246854782104,0.9953323006629944,0.9999514222145081,1915.0,5.0,4.0,1916.0,41.71010184288025,0.7276785969734192,0.7307692170143127,0.7209821343421936,0.734375,0.7256821393966675,0.7249937653541565,0.45542964339256287,0.8025350570678711,329.0,119.0,125.0,323.0,1.3081836700439453
24,InceptionV3,512,0.1,0.3,64,14,0.9994791746139526,0.9994788765907288,0.9989583492279053,0.9994791746139526,0.9992167353630066,0.9989663362503052,0.9984415173530579,0.9999973177909851,1919.0,1.0,2.0,1918.0,49.64530301094055,0.8191964030265808,0.8155555725097656,0.8191964030265808,0.8147321343421936,0.8173795342445374,0.8183814883232117,0.6339503526687622,0.8926803469657898,365.0,83.0,81.0,367.0,1.1758792400360107
25,InceptionV3,512,0.1,0.3,64,19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1920.0,0.0,0.0,1920.0,60.98909258842468,0.8169642686843872,0.8133333325386047,0.8169642686843872,0.8125,0.8150609135627747,0.8163265585899353,0.6294888257980347,0.870398759841919,364.0,84.0,82.0,366.0,1.1820216178894043
26,InceptionV3,512,0.1,0.3,64,24,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1920.0,0.0,0.0,1920.0,73.36373138427734,0.8147321343421936,0.8106904029846191,0.8125,0.8102678656578064,0.8115267753601074,0.8123070597648621,0.6229029297828674,0.8753512501716614,363.0,85.0,84.0,364.0,1.217298984527588
27,InceptionV3,512,0.1,0.3,64,12,0.996874988079071,0.996874988079071,0.996874988079071,0.996874988079071,0.996874988079071,0.996874988079071,0.9937499761581421,0.999366044998169,1914.0,6.0,6.0,1914.0,45.12602090835571,0.8080357313156128,0.804444432258606,0.8080357313156128,0.8035714030265808,0.8063186407089233,0.8070276975631714,0.6116442084312439,0.8796834349632263,360.0,88.0,86.0,362.0,1.1873552799224854
28,InceptionV3,512,0.1,0.3,64,5,0.9692708253860474,0.9692547917366028,0.96875,0.9692708253860474,0.9689915180206299,0.9688130617141724,0.9380473494529724,0.995780348777771,1861.0,59.0,60.0,1860.0,31.733543157577515,0.7433035969734192,0.7423580884933472,0.7589285969734192,0.7366071343421936,0.750397264957428,0.7538288831710815,0.49579498171806335,0.8134467601776123,330.0,118.0,108.0,340.0,1.2262794971466064
29,InceptionV3,512,0.1,0.3,64,24,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9989583492279053,0.9999985098838806,1919.0,1.0,1.0,1919.0,74.41863512992859,0.7767857313156128,0.7767857313156128,0.7767857313156128,0.7767857313156128,0.7767987251281738,0.7767682671546936,0.5535888671875,0.8508126735687256,348.0,100.0,100.0,348.0,1.3260021209716797
30,InceptionV3,512,0.1,0.3,64,8,0.9802083373069763,0.9806687831878662,0.9776041507720947,0.9807291626930237,0.9791252613067627,0.9777308702468872,0.9583793878555298,0.9973259568214417,1883.0,37.0,43.0,1877.0,40.236669063568115,0.796875,0.7941834330558777,0.7924107313156128,0.7946428656578064,0.7933577299118042,0.7927808165550232,0.5870925188064575,0.8662484288215637,356.0,92.0,93.0,355.0,1.3361072540283203
31,InceptionV3,512,0.1,0.3,64,10,0.9927083253860474,0.9921996593475342,0.9937499761581421,0.9921875,0.9929748773574829,0.9937499761581421,0.9859495162963867,0.9997726082801819,1905.0,15.0,12.0,1908.0,45.41990947723389,0.8504464030265808,0.8492239713668823,0.8549107313156128,0.8482142686843872,0.8521727919578552,0.8537255525588989,0.7031764984130859,0.9333719611167908,380.0,68.0,65.0,383.0,1.2792260646820068
32,InceptionV3,512,0.1,0.3,64,1,0.6677083373069763,0.6664948463439941,0.6734374761581421,0.6630208492279053,0.6691882014274597,0.67146897315979,0.3373936712741852,0.7308341860771179,1273.0,647.0,627.0,1293.0,22.157726287841797,0.6584821343421936,0.7248322367668152,0.2410714328289032,0.9084821343421936,0.3373294770717621,0.5517484545707703,0.15938736498355865,0.6777867078781128,407.0,41.0,340.0,108.0,1.8519856929779053
33,InceptionV3,512,0.1,0.3,64,8,0.9927083253860474,0.9916796684265137,0.9932291507720947,0.9916666746139526,0.9924619793891907,0.9932126402854919,0.9849075675010681,0.9997444748878479,1904.0,16.0,13.0,1907.0,37.58020997047424,0.8013392686843872,0.8054298758506775,0.7946428656578064,0.8080357313156128,0.7997242212295532,0.7979124188423157,0.602777898311615,0.8786197900772095,362.0,86.0,92.0,356.0,1.8494949340820312
34,InceptionV3,512,0.1,0.3,64,7,0.984375,0.984887957572937,0.984375,0.9848958253860474,0.9846289753913879,0.9844145178794861,0.969298243522644,0.997869610786438,1891.0,29.0,30.0,1890.0,37.97434043884277,0.828125,0.8236607313156128,0.8236607313156128,0.8236607313156128,0.8232021927833557,0.8245825171470642,0.6473361253738403,0.8913101553916931,369.0,79.0,79.0,369.0,1.7594513893127441
