folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
65,DenseNet201,128,0.3,0.3,32,12,0.9567708373069763,0.9567708373069763,0.9567708373069763,0.9567708373069763,0.956792950630188,0.9567943215370178,0.9136139154434204,0.9921209216117859,1837.0,83.0,83.0,1837.0,223.96236872673035,0.706250011920929,0.7068607211112976,0.7083333134651184,0.706250011920929,0.7075640559196472,0.7077957391738892,0.41459858417510986,0.7581748962402344,339.0,141.0,140.0,340.0,2.417783498764038
66,DenseNet201,128,0.3,0.3,32,20,0.9927083253860474,0.9927045106887817,0.9921875,0.9927083253860474,0.9924677014350891,0.9921686053276062,0.984917938709259,0.9997466802597046,1906.0,14.0,15.0,1905.0,321.90231227874756,0.7041666507720947,0.7041666507720947,0.7041666507720947,0.7041666507720947,0.70416659116745,0.7041666507720947,0.40833333134651184,0.7368575930595398,338.0,142.0,142.0,338.0,2.495955228805542
67,DenseNet201,128,0.3,0.3,32,10,0.934374988079071,0.9381551146507263,0.9322916865348816,0.9385416507720947,0.9350740313529968,0.9330997467041016,0.8709773421287537,0.9854281544685364,1802.0,118.0,130.0,1790.0,201.0866904258728,0.7291666865348816,0.7280334830284119,0.7250000238418579,0.7291666865348816,0.7266203165054321,0.7259470224380493,0.4542032778263092,0.7888845801353455,350.0,130.0,132.0,348.0,2.39078950881958
68,DenseNet201,128,0.3,0.3,32,10,0.9401041865348816,0.9395833611488342,0.9395833611488342,0.9395833611488342,0.9395536184310913,0.939742386341095,0.8792755603790283,0.9824951887130737,1804.0,116.0,116.0,1804.0,199.33381938934326,0.6979166865348816,0.6974790096282959,0.6916666626930237,0.699999988079071,0.6945436596870422,0.6942550539970398,0.3917175233364105,0.7796940207481384,336.0,144.0,148.0,332.0,2.4531021118164062
69,DenseNet201,128,0.3,0.3,32,4,0.7651041746139526,0.7659019827842712,0.7651041746139526,0.7661458253860474,0.7652999758720398,0.7660411596298218,0.5317568182945251,0.8537303805351257,1471.0,449.0,451.0,1469.0,130.00685119628906,0.6937500238418579,0.7004310488700867,0.6770833134651184,0.7104166746139526,0.6882928013801575,0.6878905892372131,0.38807299733161926,0.7521288394927979,341.0,139.0,155.0,325.0,2.3593688011169434
70,DenseNet201,128,0.3,0.3,32,2,0.7083333134651184,0.7040709853172302,0.7026041746139526,0.7046874761581421,0.7032705545425415,0.7035494446754456,0.4079093933105469,0.7879862785339355,1353.0,567.0,571.0,1349.0,105.37916898727417,0.7104166746139526,0.7142857313156128,0.6875,0.7250000238418579,0.6993059515953064,0.701333224773407,0.4131835401058197,0.7431771159172058,348.0,132.0,150.0,330.0,2.473942995071411
71,DenseNet201,128,0.3,0.3,32,9,0.8869791626930237,0.885595440864563,0.8869791626930237,0.8854166865348816,0.8864080905914307,0.8867835402488708,0.772658109664917,0.9554125070571899,1700.0,220.0,217.0,1703.0,187.25976037979126,0.6875,0.6832298040390015,0.6875,0.6812499761581421,0.6853525042533875,0.6855509877204895,0.36878564953804016,0.7278103828430176,327.0,153.0,150.0,330.0,2.5000133514404297
72,DenseNet201,128,0.3,0.3,32,2,0.7260416746139526,0.7229800820350647,0.7177083492279053,0.7250000238418579,0.7202355265617371,0.7200368046760559,0.4431418776512146,0.7979698181152344,1392.0,528.0,542.0,1378.0,105.47391152381897,0.7145833373069763,0.7284482717514038,0.7041666507720947,0.737500011920929,0.7158834338188171,0.7141204476356506,0.44223490357398987,0.7748828530311584,354.0,126.0,142.0,338.0,2.4321422576904297
73,DenseNet201,128,0.3,0.3,32,11,0.9588541388511658,0.9623627662658691,0.9588541388511658,0.9624999761581421,0.9605978727340698,0.9590880870819092,0.9214364290237427,0.9918550252914429,1848.0,72.0,79.0,1841.0,211.72063660621643,0.6729166507720947,0.6729166507720947,0.6729166507720947,0.6729166507720947,0.6728707551956177,0.672994077205658,0.3458455502986908,0.7282075881958008,323.0,157.0,157.0,323.0,2.4160873889923096
74,DenseNet201,128,0.3,0.3,32,4,0.801562488079071,0.8045856952667236,0.8041666746139526,0.8046875,0.804189920425415,0.8049365878105164,0.6092647910118103,0.884580671787262,1545.0,375.0,376.0,1544.0,128.65439915657043,0.699999988079071,0.7012711763381958,0.6895833611488342,0.706250011920929,0.6952806115150452,0.6949208974838257,0.396037220954895,0.7524826526641846,339.0,141.0,149.0,331.0,2.425795078277588
75,DenseNet201,128,0.3,0.3,32,10,0.9359375238418579,0.9369791746139526,0.9369791746139526,0.9369791746139526,0.9369214773178101,0.9372209906578064,0.8741024136543274,0.9834095239639282,1799.0,121.0,121.0,1799.0,199.79082369804382,0.675000011920929,0.6757321953773499,0.6729166507720947,0.6770833134651184,0.6742724776268005,0.674368679523468,0.3500203490257263,0.7346028685569763,325.0,155.0,157.0,323.0,2.3732261657714844
76,DenseNet201,128,0.3,0.3,32,7,0.8458333611488342,0.8463146686553955,0.8432291746139526,0.846875011920929,0.8447258472442627,0.8441035151481628,0.69040447473526,0.9262834191322327,1626.0,294.0,301.0,1619.0,164.70881867408752,0.737500011920929,0.736952006816864,0.7354166507720947,0.737500011920929,0.7364152669906616,0.7355043292045593,0.4729726016521454,0.7986090183258057,354.0,126.0,127.0,353.0,2.305699586868286
77,DenseNet201,128,0.3,0.3,32,5,0.8072916865348816,0.8061330318450928,0.807812511920929,0.8057291507720947,0.806796133518219,0.8080857396125793,0.6139854788780212,0.8954514861106873,1547.0,373.0,369.0,1551.0,140.2425136566162,0.6812499761581421,0.6834381818771362,0.6791666746139526,0.6854166388511658,0.681273341178894,0.6812132596969604,0.36464545130729675,0.7193533182144165,329.0,151.0,154.0,326.0,2.3593549728393555
78,DenseNet201,128,0.3,0.3,32,21,0.9942708611488342,0.9947889447212219,0.9942708611488342,0.9947916865348816,0.9945186972618103,0.9943181276321411,0.9890856146812439,0.9997984170913696,1910.0,10.0,11.0,1909.0,331.8908612728119,0.7104166746139526,0.7095435857772827,0.7124999761581421,0.7083333134651184,0.711025595664978,0.7112903594970703,0.42085978388786316,0.7561632990837097,340.0,140.0,138.0,342.0,2.4625415802001953
79,DenseNet201,128,0.3,0.3,32,18,0.9848958253860474,0.9864229559898376,0.9838541746139526,0.9864583611488342,0.9851190447807312,0.9839646220207214,0.9703509211540222,0.9987362623214722,1894.0,26.0,31.0,1889.0,296.98823714256287,0.7541666626930237,0.752598762512207,0.7541666626930237,0.7520833611488342,0.7533653378486633,0.7536962628364563,0.5062673091888428,0.807905912399292,361.0,119.0,118.0,362.0,2.3287408351898193
80,DenseNet201,128,0.3,0.3,32,18,0.9885416626930237,0.9885237216949463,0.9869791865348816,0.9885416626930237,0.9877472519874573,0.9870558977127075,0.9755739569664001,0.999008059501648,1898.0,22.0,25.0,1895.0,290.58785104751587,0.762499988079071,0.7615062594413757,0.7583333253860474,0.762499988079071,0.7600528597831726,0.7590909600257874,0.5208761096000671,0.8193532228469849,366.0,114.0,116.0,364.0,2.3750791549682617
81,DenseNet201,128,0.3,0.3,32,10,0.9468749761581421,0.9438085556030273,0.9447916746139526,0.9437500238418579,0.9442998170852661,0.9448118209838867,0.8886251449584961,0.987666666507721,1812.0,108.0,106.0,1814.0,201.14696717262268,0.7104166746139526,0.7104166746139526,0.7104166746139526,0.7104166746139526,0.7106053829193115,0.7100642919540405,0.4208720028400421,0.7873480916023254,341.0,139.0,139.0,341.0,2.5459020137786865
82,DenseNet201,128,0.3,0.3,32,21,0.9927083253860474,0.9921915531158447,0.9927083253860474,0.9921875,0.9924519062042236,0.9927083253860474,0.9849036931991577,0.9997738003730774,1905.0,15.0,14.0,1906.0,332.56226992607117,0.6625000238418579,0.6652806401252747,0.6666666865348816,0.6645833253860474,0.6660924553871155,0.6656692028045654,0.33126121759414673,0.7171354293823242,319.0,161.0,160.0,320.0,3.113668441772461
83,DenseNet201,128,0.3,0.3,32,1,0.6760416626930237,0.6718913316726685,0.6697916388511658,0.6729166507720947,0.6703992486000061,0.671638548374176,0.3433952331542969,0.7328087091445923,1292.0,628.0,634.0,1286.0,92.03862619400024,0.7145833373069763,0.7160493731498718,0.36250001192092896,0.856249988079071,0.4728389382362366,0.573268711566925,0.2511575222015381,0.7456250786781311,411.0,69.0,306.0,174.0,2.515619993209839
84,DenseNet201,128,0.3,0.3,32,7,0.8916666507720947,0.8912025094032288,0.8916666507720947,0.8911458253860474,0.8915109038352966,0.8916767835617065,0.7830771803855896,0.9576137065887451,1711.0,209.0,208.0,1712.0,163.19886755943298,0.6604166626930237,0.6610878705978394,0.6583333611488342,0.6625000238418579,0.6592398881912231,0.6606590151786804,0.32088014483451843,0.7261675596237183,318.0,162.0,164.0,316.0,2.446340322494507
85,DenseNet201,128,0.3,0.3,32,12,0.9624999761581421,0.9629049301147461,0.9598958492279053,0.9630208611488342,0.961325466632843,0.960241973400116,0.923003613948822,0.9940130710601807,1849.0,71.0,77.0,1843.0,223.8674385547638,0.731249988079071,0.7297297120094299,0.731249988079071,0.7291666865348816,0.7307370901107788,0.730174720287323,0.46041566133499146,0.7722222805023193,350.0,130.0,129.0,351.0,2.4939496517181396
86,DenseNet201,128,0.3,0.3,32,6,0.7890625,0.7888425588607788,0.7880208492279053,0.7890625,0.7884343862533569,0.7883554100990295,0.5772903561592102,0.8764715790748596,1515.0,405.0,407.0,1513.0,152.80734205245972,0.7208333611488342,0.7217572927474976,0.71875,0.7229166626930237,0.7204034328460693,0.7196338772773743,0.4417053461074829,0.7684266567230225,347.0,133.0,135.0,345.0,2.406229257583618
87,DenseNet201,128,0.3,0.3,32,18,0.9911458492279053,0.9906347393989563,0.9916666746139526,0.9906250238418579,0.9911698698997498,0.9916331171989441,0.9823064208030701,0.9994733929634094,1902.0,18.0,16.0,1904.0,295.0848021507263,0.706250011920929,0.7012448310852051,0.7041666507720947,0.699999988079071,0.7028738856315613,0.702576220035553,0.40420329570770264,0.7681098580360413,336.0,144.0,142.0,338.0,2.434300661087036
88,DenseNet201,128,0.3,0.3,32,18,0.9859374761581421,0.9859301447868347,0.9854166507720947,0.9859374761581421,0.9856808185577393,0.985431432723999,0.9713773131370544,0.9991977214813232,1893.0,27.0,28.0,1892.0,296.03817558288574,0.6958333253860474,0.6937500238418579,0.6937500238418579,0.6937500238418579,0.6936792731285095,0.6939231157302856,0.387542724609375,0.7570334672927856,333.0,147.0,147.0,333.0,2.359356164932251
89,DenseNet201,128,0.3,0.3,32,12,0.9614583253860474,0.9583767056465149,0.9593750238418579,0.9583333134651184,0.9588256478309631,0.959553599357605,0.9178386330604553,0.9919000267982483,1840.0,80.0,78.0,1842.0,224.15856456756592,0.7270833253860474,0.7265135645866394,0.7250000238418579,0.7270833253860474,0.7252354025840759,0.7265951633453369,0.45214954018592834,0.7853711247444153,349.0,131.0,132.0,348.0,2.3438100814819336
90,DenseNet201,128,0.3,0.3,32,1,0.6739583611488342,0.6751055121421814,0.6666666865348816,0.6791666746139526,0.6704493165016174,0.6714394092559814,0.3465416729450226,0.7399164438247681,1304.0,616.0,640.0,1280.0,92.41489672660828,0.6625000238418579,0.6912114024162292,0.606249988079071,0.7291666865348816,0.6450110077857971,0.6503140926361084,0.33846792578697205,0.7232726216316223,350.0,130.0,189.0,291.0,2.359736680984497
91,DenseNet201,128,0.3,0.3,32,22,0.9958333373069763,0.9958311915397644,0.995312511920929,0.9958333373069763,0.9955688118934631,0.9953282475471497,0.9911537170410156,0.9999391436576843,1912.0,8.0,9.0,1911.0,345.46381878852844,0.7458333373069763,0.7458333373069763,0.7458333373069763,0.7458333373069763,0.7458332777023315,0.7458333373069763,0.49166667461395264,0.8079449534416199,358.0,122.0,122.0,358.0,2.449871063232422
92,DenseNet201,128,0.3,0.3,32,10,0.9317708611488342,0.9326722621917725,0.9307291507720947,0.932812511920929,0.9316447973251343,0.9310538172721863,0.8636241555213928,0.9829375743865967,1791.0,129.0,133.0,1787.0,200.8868989944458,0.737500011920929,0.7384937405586243,0.7354166507720947,0.7395833134651184,0.7368716597557068,0.7366793155670166,0.4750264585018158,0.8157486915588379,355.0,125.0,127.0,353.0,2.4184188842773438
93,DenseNet201,128,0.3,0.3,32,28,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9979166388511658,0.9999980926513672,1918.0,2.0,2.0,1918.0,417.07469415664673,0.6979166865348816,0.695652186870575,0.699999988079071,0.6937500238418579,0.6980768442153931,0.6975805759429932,0.39377135038375854,0.7509766817092896,333.0,147.0,144.0,336.0,2.445650815963745
94,DenseNet201,128,0.3,0.3,32,5,0.8119791746139526,0.8130548596382141,0.8109375238418579,0.8135416507720947,0.8119046688079834,0.8120338320732117,0.6251133680343628,0.8906148672103882,1562.0,358.0,363.0,1557.0,141.32879304885864,0.6812499761581421,0.6881720423698425,0.6666666865348816,0.6979166865348816,0.6772496700286865,0.6767120361328125,0.3648432493209839,0.7159722447395325,335.0,145.0,160.0,320.0,2.3575668334960938
95,DenseNet201,128,0.3,0.3,32,13,0.9583333134651184,0.9603340029716492,0.9583333134651184,0.9604166746139526,0.9592897295951843,0.9586252570152283,0.9188812971115112,0.9917126297950745,1844.0,76.0,80.0,1840.0,236.36972069740295,0.71875,0.717255711555481,0.71875,0.7166666388511658,0.717939019203186,0.7183060050010681,0.4354604482650757,0.7889930605888367,344.0,136.0,135.0,345.0,2.453125238418579
96,DenseNet201,128,0.3,0.3,32,12,0.9630208611488342,0.9634655714035034,0.9614583253860474,0.9635416865348816,0.9624815583229065,0.9615951776504517,0.9251052737236023,0.9935218691825867,1850.0,70.0,74.0,1846.0,224.1329562664032,0.6625000238418579,0.6631799340248108,0.6604166626930237,0.6645833253860474,0.661914587020874,0.6615884900093079,0.325069397687912,0.709924042224884,319.0,161.0,163.0,317.0,2.3706767559051514
97,DenseNet201,128,0.3,0.3,32,18,0.995312511920929,0.995312511920929,0.995312511920929,0.995312511920929,0.9953200221061707,0.9953440427780151,0.9906713962554932,0.999886691570282,1911.0,9.0,9.0,1911.0,298.67928862571716,0.7083333134651184,0.7127882838249207,0.7083333134651184,0.7145833373069763,0.7105489373207092,0.7101641297340393,0.4229584038257599,0.7789214253425598,343.0,137.0,140.0,340.0,2.446622848510742
98,DenseNet201,128,0.3,0.3,32,4,0.7833333611488342,0.7800312042236328,0.78125,0.7796875238418579,0.7806230783462524,0.7812150120735168,0.5614007115364075,0.8694567680358887,1497.0,423.0,420.0,1500.0,129.5092749595642,0.6875,0.688034176826477,0.6708333492279053,0.6958333253860474,0.6787269711494446,0.6799550652503967,0.3668830990791321,0.7639995813369751,334.0,146.0,158.0,322.0,2.445482015609741
99,DenseNet201,128,0.3,0.3,32,6,0.8489583134651184,0.8444790244102478,0.848437488079071,0.84375,0.8463833332061768,0.8479715585708618,0.6923445463180542,0.921215295791626,1620.0,300.0,291.0,1629.0,152.82129168510437,0.731249988079071,0.7308488488197327,0.7354166507720947,0.7291666865348816,0.7329807281494141,0.7340726256370544,0.46463730931282043,0.7880056500434875,350.0,130.0,127.0,353.0,2.4218571186065674
100,DenseNet201,128,0.3,0.3,32,5,0.8135416507720947,0.8136743307113647,0.8119791746139526,0.8140624761581421,0.8126896023750305,0.8128175139427185,0.6263152956962585,0.8893681764602661,1563.0,357.0,361.0,1559.0,141.14355182647705,0.6458333134651184,0.6438923478126526,0.6479166746139526,0.6416666507720947,0.6458653211593628,0.6457660794258118,0.2896128296852112,0.6947742700576782,308.0,172.0,169.0,311.0,2.3552725315093994
